timestamp,cpu_util,memory_util,error_rate
2025-08-20 13:06:06.913872,57.578812733611684,60.45167830616107,0.007804039831409856
2025-08-20 13:07:06.913872,40.957743308876815,48.6432252877184,0.00944114739644506
2025-08-20 13:08:06.913872,42.85533310444532,67.62610880498794,0.0027577625597729693
2025-08-20 13:09:06.913872,59.798319517816175,80.36629087021687,0.008883043542087436
2025-08-20 13:10:06.913872,69.14145587728466,54.0234740444274,0.004554460686633763
2025-08-20 13:11:06.913872,96.78867870991084,44.0720942277305,0.007914825207050792
2025-08-20 13:12:06.913872,69.72732916657905,58.97984952225493,0.003016077166228045
2025-08-20 13:13:06.913872,37.44346363753747,63.152233365611046,0.00929204390636631
2025-08-20 13:14:06.913872,43.49091141460026,64.53253894305094,0.0007211601541075386
2025-08-20 13:15:06.913872,89.17775973933998,76.02510485985695,0.008780066441306968
2025-08-20 13:16:06.913872,51.78416602034832,68.158029401494,0.0033517026505633196
2025-08-20 13:17:06.913872,55.71271952141933,41.88418096545929,4.418633711570474e-05
2025-08-20 13:18:06.913872,40.59374619386156,47.64026567836318,0.0029735660598656467
2025-08-20 13:19:06.913872,78.47655108361366,64.05653784535764,0.008112025409026563
2025-08-20 13:20:06.913872,62.50499810980938,55.458468655236636,0.0009586962047361237
2025-08-20 13:21:06.913872,43.38097978172033,75.15127059235492,0.006641729694028387
2025-08-20 13:22:06.913872,40.092620667140935,50.628673131091325,0.008541329442104386
2025-08-20 13:23:06.913872,59.60805918846808,69.6070995311007,0.003090181162755614
2025-08-20 13:24:06.913872,55.663092623206786,53.50659817673317,0.004383579043843741
2025-08-20 13:25:06.913872,67.48165325831691,62.62193188197056,0.00012228685544948047
2025-08-20 13:26:06.913872,63.204527096907995,51.72074139618421,0.0021723814072124427
2025-08-20 13:27:06.913872,51.03279476847066,65.58859577674747,0.0019824907325344788
2025-08-20 13:28:06.913872,46.8429760680795,70.72711305202165,0.00836250468017889
2025-08-20 13:29:06.913872,52.60086777551749,62.52995213602883,0.008921537642455771
2025-08-20 13:30:06.913872,46.73978730014856,79.0913253738521,0.005381936516946731
2025-08-20 13:31:06.913872,53.047067007928575,52.79563782076722,0.005821284767293857
2025-08-20 13:32:06.913872,55.246613929290724,60.979685463006064,0.0006671948915022796
2025-08-20 13:33:06.913872,41.53103659929914,68.45849400930815,0.005552602839876434
2025-08-20 13:34:06.913872,64.4601979314682,50.50222145846612,0.002563140231275143
2025-08-20 13:35:06.913872,49.443584282954944,60.62287580045881,0.0038182523488361187
2025-08-20 13:36:06.913872,42.37173474571985,66.64039889915185,0.004684992583184187
2025-08-20 13:37:06.913872,49.72588857577198,69.29199860157664,0.005839287593197657
2025-08-20 13:38:06.913872,58.6338723493043,71.41843240684261,0.005136175083312386
2025-08-20 13:39:06.913872,56.24557299719955,51.309371316840874,0.0012403092458293274
2025-08-20 13:40:06.913872,61.33177172356693,62.88258395127534,0.004882207160713187
2025-08-20 13:41:06.913872,68.47519187613294,46.850889385441164,0.00277295730815868
2025-08-20 13:42:06.913872,74.57410306012049,52.75625788632293,0.00875422748156937
2025-08-20 13:43:06.913872,59.2822924403208,58.2588691151859,0.0016182687458625733
2025-08-20 13:44:06.913872,38.958964191467544,71.44027583951444,0.0065334109968617484
2025-08-20 13:45:06.913872,50.963337962045486,65.2791523606257,0.008018221628641754
2025-08-20 13:46:06.913872,39.935224234254875,60.40091002376347,0.0008164152128736313
2025-08-20 13:47:06.913872,80.45281110568422,64.48656710826256,0.005567954341067049
2025-08-20 13:48:06.913872,84.81101323790745,65.21203889996627,0.002361450331289424
2025-08-20 13:49:06.913872,64.75466796244514,63.690233661249756,0.0018498057335658413
2025-08-20 13:50:06.913872,67.87688263958546,54.249230447292064,0.0023838549859702875
2025-08-20 13:51:06.913872,58.764147898549886,50.43310402152825,0.0033624529595824527
2025-08-20 13:52:06.913872,60.49083873191187,57.76709638987085,0.00837461153104566
2025-08-20 13:53:06.913872,31.038186725063163,52.06138847893338,0.0031075101314185396
2025-08-20 13:54:06.913872,53.891014521146346,66.21278252829211,0.009863586811295701
2025-08-20 13:55:06.913872,41.782704064806104,75.28956164558713,8.630568389578319e-05
2025-08-20 13:56:06.913872,59.220348063075555,65.63640503828778,0.008216964123320675
2025-08-20 13:57:06.913872,54.10585231917199,41.898615301108116,0.0015218809944962909
2025-08-20 13:58:06.913872,84.20232943519171,53.66749128617653,0.007706381182478077
2025-08-20 13:59:06.913872,68.74941533084262,60.18149066363038,0.0063353968762515
2025-08-20 14:00:06.913872,59.26767973782467,45.652035792945796,0.0059191303026111895
2025-08-20 14:01:06.913872,50.99590469290561,60.31196506438779,0.002109753198745883
2025-08-20 14:02:06.913872,80.14032188139895,64.69319396698513,0.007058323609494447
2025-08-20 14:03:06.913872,54.55068030810205,74.08858597595481,0.004970273618084966
2025-08-20 14:04:06.913872,59.975109424529165,78.18707024562313,0.009223489067953086
2025-08-20 14:05:06.913872,55.63374406640253,48.084758592260776,0.0021601724737371564
2025-08-20 14:06:06.913872,48.93769141439016,58.834118623695076,0.0086616628100387
2025-08-20 14:07:06.913872,55.5475933357828,58.96033486791824,0.007427987800822861
2025-08-20 14:08:06.913872,25.57049723982526,52.86991085929103,0.000947468136384061
2025-08-20 14:09:06.913872,31.784403981382187,60.98648468618916,0.005308906013640021
2025-08-20 14:10:06.913872,60.24445812504441,59.1993033354223,0.00698066318880318
2025-08-20 14:11:06.913872,78.5229953579123,66.138028957171,0.0008069013885224729
2025-08-20 14:12:06.913872,60.22331656216253,73.56613929546859,0.003667782944716178
2025-08-20 14:13:06.913872,44.19446717655019,61.32363949536443,0.0075890850771238244
2025-08-20 14:14:06.913872,33.357193688989966,55.09950218627599,0.004421803936345032
2025-08-20 14:15:06.913872,66.76790890713458,49.74482123269752,0.002099979469154075
2025-08-20 14:16:06.913872,46.49207273477349,80.42460873033647,0.0015589791993897717
2025-08-20 14:17:06.913872,64.6485312782884,69.06875608272958,0.008279059982179203
2025-08-20 14:18:06.913872,60.84797737098576,63.99710900711475,0.0006683040894466519
2025-08-20 14:19:06.913872,62.17450588382034,58.34019287686901,0.0012153233963499667
2025-08-20 14:20:06.913872,55.50402561030334,76.11878674195377,0.008366460619945688
2025-08-20 14:21:06.913872,60.75466577454462,58.403758159582125,0.006713210991665319
2025-08-20 14:22:06.913872,53.208183981154974,42.87882932450792,0.0023553566483707203
2025-08-20 14:23:06.913872,45.47040198447694,62.650264210536506,0.0016607317348348671
2025-08-20 14:24:06.913872,40.54751409225923,47.721938763076324,0.0011208205720248888
2025-08-20 14:25:06.913872,19.224868030435317,62.687606819938125,0.0004837728841068134
2025-08-20 14:26:06.913872,52.28335656393236,73.44134153247704,0.002111331716706343
2025-08-20 14:27:06.913872,77.79067274427929,43.2749135288145,0.007676042715965383
2025-08-20 14:28:06.913872,65.95120138806396,51.00365685541187,0.006147216613800336
2025-08-20 14:29:06.913872,58.415636777139376,68.64727418490506,0.0071884708510968265
2025-08-20 14:30:06.913872,43.98992508566273,55.00529258579647,0.009737808670206695
2025-08-20 14:31:06.913872,69.96008838638616,64.15164391049915,0.004265018080003807
2025-08-20 14:32:06.913872,53.21036032295463,64.17313862441154,0.009255251872551117
2025-08-20 14:33:06.913872,78.62401470683588,68.89569922807749,0.000769384597744226
2025-08-20 14:34:06.913872,40.283691050579776,53.53408347397145,0.007882568388675225
2025-08-20 14:35:06.913872,43.75045708041016,34.481708905675795,0.006217198101224777
2025-08-20 14:36:06.913872,42.290950836705576,63.96864635584757,0.006391728339004536
2025-08-20 14:37:06.913872,32.7682244434898,44.30996255924063,1.8405157457337395e-05
2025-08-20 14:38:06.913872,40.94432972212356,69.35176546729963,0.002033709248255443
2025-08-20 14:39:06.913872,56.54824389648876,59.57736085292757,0.009538018864815557
2025-08-20 14:40:06.913872,44.316984627240586,57.03968704263432,0.006511702463011257
2025-08-20 14:41:06.913872,0.0,66.90555604314089,0.00914994953767653
2025-08-20 14:42:06.913872,71.11409946130183,42.58156025199608,0.0014170501481304966
2025-08-20 14:43:06.913872,29.73859405978892,57.99793109782313,0.005436131554568306
2025-08-20 14:44:06.913872,63.83842427329955,64.47874227638665,0.002538192964924523
2025-08-20 14:45:06.913872,55.468218845043474,62.52843772111535,0.00968372975133318
2025-08-20 14:46:06.913872,86.76059224630514,55.11169545879644,0.007662006999098326
2025-08-20 14:47:06.913872,69.9543622228393,55.21266335408975,0.009658699762349341
2025-08-20 14:48:06.913872,47.43093106772538,75.4324208908005,0.00032926594831504284
2025-08-20 14:49:06.913872,44.46904656467032,69.12671662331738,0.002250756116017658
2025-08-20 14:50:06.913872,77.54091521198927,53.35826805351507,0.009153241991024583
2025-08-20 14:51:06.913872,32.86193354347883,73.48460944272874,0.0015882498408676393
2025-08-20 14:52:06.913872,57.86319903878062,67.55081016713763,0.00672567096942988
2025-08-20 14:53:06.913872,53.03319305125492,64.88389641708169,0.009245911490395992
2025-08-20 14:54:06.913872,49.85160896942986,65.26590139739048,0.00011955365874313895
2025-08-20 14:55:06.913872,60.30270976672638,48.538789020098825,0.005351551195520144
2025-08-20 14:56:06.913872,57.843397907630134,75.05264011046386,0.00607762877162616
2025-08-20 14:57:06.913872,61.86101114187616,69.51507726573205,0.0077469761969746025
2025-08-20 14:58:06.913872,57.08463478544926,62.45123430167698,0.007752588539130937
2025-08-20 14:59:06.913872,61.265221075258715,62.43606544304106,0.005501416055428796
2025-08-20 15:00:06.913872,56.40047789397392,59.08524998904406,0.008859272362958262
2025-08-20 15:01:06.913872,45.10859669175528,54.312911567653146,0.0026386626824037463
2025-08-20 15:02:06.913872,55.06001890354893,65.34548246817712,0.004127872247196994
2025-08-20 15:03:06.913872,44.2842016044397,52.0459321420683,0.00663520987570911
2025-08-20 15:04:06.913872,43.29435092903724,61.50698704143639,0.00805517732448067
2025-08-20 15:05:06.913872,49.95774995923372,60.97365063015309,0.0033704101498987895
2025-08-20 15:06:06.913872,53.208652588962366,63.851815712318164,0.0034543410282672506
2025-08-20 15:07:06.913872,55.52837959521716,69.41249957741672,0.0046508142093855745
2025-08-20 15:08:06.913872,68.74568241044996,64.0333712191712,0.002879942337638548
2025-08-20 15:09:06.913872,47.52303876188735,66.9356642205201,0.0033642118405589607
2025-08-20 15:10:06.913872,57.95277889712231,40.60057419459925,0.00628864265843283
2025-08-20 15:11:06.913872,56.770415709157284,64.60413383582542,0.0021946574417351394
2025-08-20 15:12:06.913872,45.870575688009026,60.75056613538218,0.0051504467190077435
2025-08-20 15:13:06.913872,56.10611179309817,63.71724947037388,0.009639940716125407
2025-08-20 15:14:06.913872,70.0408212276597,54.70920257652458,0.009147106994531662
2025-08-20 15:15:06.913872,57.797593253251,71.50925342001209,0.003881091650019919
2025-08-20 15:16:06.913872,58.39875893540962,62.504304615628136,0.00262863483707965
2025-08-20 15:17:06.913872,44.42007503585999,52.55185126309118,0.009910691149457676
2025-08-20 15:18:06.913872,84.53288276807314,54.31685345771762,0.0021709209033531286
2025-08-20 15:19:06.913872,45.27465444516248,69.02773546647126,0.008191123296162162
2025-08-20 15:20:06.913872,29.983248091787836,59.1471087186148,0.009556431558570702
2025-08-20 15:21:06.913872,67.90276180327115,59.952835894709075,0.009989300020850345
2025-08-20 15:22:06.913872,53.27774440527361,58.022874447000824,0.00433443603404443
2025-08-20 15:23:06.913872,50.45437268579387,70.1113050231339,0.0042385265779147085
2025-08-20 15:24:06.913872,46.81669329382709,64.82329969822781,0.006717695873182637
2025-08-20 15:25:06.913872,83.07571936473757,48.12866460375611,0.003972474851734527
2025-08-20 15:26:06.913872,60.31885417907024,50.24228975421299,0.002353865004388801
2025-08-20 15:27:06.913872,63.24626832467627,60.04567553350117,0.0030432070619516183
2025-08-20 15:28:06.913872,57.43923435373401,53.569583359110624,0.0008479931199981383
2025-08-20 15:29:06.913872,59.050744201677944,38.39468712500806,0.0023320858235417806
2025-08-20 15:30:06.913872,75.97936915839122,52.54973771854921,0.001849869802598525
2025-08-20 15:31:06.913872,51.237180081584576,57.21477441548097,0.004622376480280532
2025-08-20 15:32:06.913872,33.14593681718905,55.99998367629099,0.009787720684621502
2025-08-20 15:33:06.913872,68.02081981341665,67.2076224454582,0.006786371838017412
2025-08-20 15:34:06.913872,62.45052418363588,37.65460387361043,0.001895796919175945
2025-08-20 15:35:06.913872,56.61969719327564,52.27634521612885,0.009081286381208201
2025-08-20 15:36:06.913872,62.0612986232168,67.95662704475185,0.0015707694817272521
2025-08-20 15:37:06.913872,49.43883669558739,53.32338363539258,0.005258936076350786
2025-08-20 15:38:06.913872,55.3103887428139,47.886090907646825,0.006387483691715014
2025-08-20 15:39:06.913872,53.02449619210135,53.192999129655554,0.0036185472251599425
2025-08-20 15:40:06.913872,46.12767614393625,64.46207275980436,0.007972607398629986
2025-08-20 15:41:06.913872,72.83759174657504,57.465964365512846,0.001344741220781981
2025-08-20 15:42:06.913872,33.81612058873299,52.75040941303685,0.005263289579334077
2025-08-20 15:43:06.913872,90.41323257719449,64.81780035806624,0.003382985724796973
2025-08-20 15:44:06.913872,68.16043313809713,63.74867575744097,0.0001080790996077008
2025-08-20 15:45:06.913872,28.330366979464735,47.365017908776835,0.004694421482722724
2025-08-20 15:46:06.913872,51.637505057636055,60.94785946041278,0.003998668714108443
2025-08-20 15:47:06.913872,52.47181126144663,47.00514853030715,0.0018003432846198798
2025-08-20 15:48:06.913872,60.878299434131684,71.70091332031652,0.003800095252249567
2025-08-20 15:49:06.913872,40.159325938904196,72.31197181029195,0.0016781656055467997
2025-08-20 15:50:06.913872,55.48038015052326,57.12326498267172,0.004410275019266949
2025-08-20 15:51:06.913872,53.1832090281603,70.6496161557721,0.004229753428463397
2025-08-20 15:52:06.913872,43.935724561398416,52.4378574135133,0.006139095704494184
2025-08-20 15:53:06.913872,41.84871652793152,58.60116485713767,0.0027594425899741515
2025-08-20 15:54:06.913872,68.78206970053536,54.15210704392765,0.001982956017053921
2025-08-20 15:55:06.913872,29.551261899361098,59.75312750772345,0.00714559203105313
2025-08-20 15:56:06.913872,62.16818404144077,60.662451143558826,0.007859018463313432
2025-08-20 15:57:06.913872,66.96265460317186,59.97336936221813,0.0005132105956901378
2025-08-20 15:58:06.913872,51.72162492492375,59.0981628763948,0.00522493967022748
2025-08-20 15:59:06.913872,55.78559259587494,61.27287488714257,0.0048002175726070415
2025-08-20 16:00:06.913872,72.45242499546072,72.55390479431645,0.004380547921582648
2025-08-20 16:01:06.913872,44.427227339139144,39.89124180248073,0.00022782651782194964
2025-08-20 16:02:06.913872,45.97521356666314,79.20921434775173,0.005426246622424063
2025-08-20 16:03:06.913872,47.56774478351038,56.49222425425086,0.006384943009570268
2025-08-20 16:04:06.913872,72.47988398834923,59.220953063832525,0.008208168117339834
2025-08-20 16:05:06.913872,74.38440620327061,73.2930149287972,0.00776530743151037
2025-08-20 16:06:06.913872,34.06164648304571,66.06689021046196,0.0021574987419555824
2025-08-20 16:07:06.913872,70.09361120967455,65.3501886869607,0.0093233628091853
2025-08-20 16:08:06.913872,67.28362459520926,72.45630854193439,0.0008064689804443404
2025-08-20 16:09:06.913872,78.30392215674742,58.352425561513,0.005506487567672851
2025-08-20 16:10:06.913872,60.77662048189569,69.19015520279407,0.002226202499355865
2025-08-20 16:11:06.913872,54.33609819582135,47.39514006853418,0.00681983793415886
2025-08-20 16:12:06.913872,72.17825029857488,64.17524218126029,0.008133520055440996
2025-08-20 16:13:06.913872,65.48355687252648,65.6181671753008,0.008136379070980316
2025-08-20 16:14:06.913872,88.6734762122309,71.46049907566167,0.00267112629975754
2025-08-20 16:15:06.913872,69.38061767442741,67.07832128534358,0.0040853638745659
2025-08-20 16:16:06.913872,57.303219646358734,62.04484684590118,0.0036161594884512828
2025-08-20 16:17:06.913872,37.38843429435743,56.82390246442217,0.0009116212588656247
2025-08-20 16:18:06.913872,46.28624234208822,56.71257973168927,0.007993706399726491
2025-08-20 16:19:06.913872,33.46067532957976,56.797187382754345,0.0034663757525017526
2025-08-20 16:20:06.913872,51.77406945908705,47.02120929860527,0.004197240694757956
2025-08-20 16:21:06.913872,68.89101389849267,77.43429912926925,0.0067975659381999225
